13.4	0.03985
13.41	0.039459
13.42	0.03931
13.43	0.039542
13.44	0.039851
13.45	0.040069
13.46	0.040363
13.47	0.040588
13.48	0.0409
13.49	0.041378
13.5	0.04188
13.51	0.042354
13.52	0.042803
13.53	0.043312
13.54	0.044146
13.55	0.045242
13.56	0.046168
13.57	0.04696
13.58	0.047473
13.59	0.047991
13.6	0.048613
13.61	0.048881
13.62	0.048923
13.63	0.049036
13.64	0.049177
13.65	0.049258
13.66	0.049586
13.67	0.049917
13.68	0.05023
13.69	0.050454
13.7	0.050762
13.71	0.050881
13.72	0.051017
13.73	0.05136
13.74	0.051749
13.75	0.051854
13.76	0.051879
13.77	0.051892
13.78	0.051915
13.79	0.051911
13.8	0.052101
13.81	0.052313
13.82	0.052761
13.83	0.053414
13.84	0.054155
13.85	0.054958
13.86	0.055958
13.87	0.056916
13.88	0.057711
13.89	0.058365
13.9	0.058994
13.91	0.059646
13.92	0.060173
13.93	0.060616
13.94	0.061162
13.95	0.061703
13.96	0.062171
13.97	0.06253
13.98	0.062779
13.99	0.063125
14	0.063388
14.01	0.063407
14.02	0.063511
14.03	0.063457
14.04	0.063272
14.05	0.062938
14.06	0.062308
14.07	0.061529
14.08	0.060636
14.09	0.059759
14.1	0.058696
14.11	0.057745
14.12	0.056652
14.13	0.05565
14.14	0.054602
14.15	0.053938
14.16	0.053333
14.17	0.052598
14.18	0.051898
14.19	0.051258
14.2	0.050352
14.21	0.049583
14.22	0.048738
14.23	0.048013
14.24	0.047204
14.25	0.046637
14.26	0.04611
14.27	0.045583
14.28	0.045166
14.29	0.044753
14.3	0.044281
14.31	0.043987
14.32	0.043587
14.33	0.043004
14.34	0.042422
14.35	0.041877
14.36	0.041418
14.37	0.04104
14.38	0.040647
14.39	0.040396
14.4	0.040399
14.41	0.040225
14.42	0.040188
14.43	0.040348
14.44	0.040715
14.45	0.041071
14.46	0.04154
14.47	0.041687
14.48	0.041963
14.49	0.042266
14.5	0.042669
14.51	0.043167
14.52	0.043598
14.53	0.044088
14.54	0.044703
14.55	0.045507
14.56	0.046272
14.57	0.046819
14.58	0.047602
14.59	0.048502
14.6	0.049217
14.61	0.049896
14.62	0.050647
14.63	0.051391
14.64	0.052083
14.65	0.052943
14.66	0.053481
14.67	0.053903
