7.87000000	303.33655466	190.73077683
7.88000000	303.30153961	190.76443070
7.89000000	303.26647984	190.79802378
7.90000000	303.23137826	190.83168610
7.91000000	303.19623139	190.86538431
7.92000000	303.16104137	190.89911297
7.93000000	303.12580722	190.93289331
7.94000000	303.09052878	190.96666365
7.95000000	303.05520627	191.00049575
7.96000000	303.01979604	191.03433734
7.97000000	302.98442844	191.06822120
7.98000000	302.94897301	191.10213884
7.99000000	302.91347341	191.13608264
8.00000000	302.87792863	191.17006162
8.01000000	302.84233949	191.20406964
8.02000000	302.80670664	191.23811271
8.03000000	302.77102680	191.27219708
8.04000000	302.73530405	191.30628662
8.05000000	302.69953755	191.34042232
8.06000000	302.66372343	191.37458992
8.07000000	302.62786721	191.40878875
8.08000000	302.59196454	191.44301989
8.09000000	302.55601617	191.47728301
8.10000000	302.52002113	191.51157825
8.11000000	302.48398496	191.54600551
8.12000000	302.44790111	191.58026506
8.13000000	302.41177189	191.61465661
8.14000000	302.37552372	191.64914545
8.15000000	302.33937624	191.68353851
8.16000000	302.30310991	191.71802602
8.17000000	302.26679868	191.75254758
8.18000000	302.23044067	191.78710180
8.19000000	302.19403756	191.82168829
8.20000000	302.15758786	191.85630820
8.21000000	302.12109254	191.89096021
8.22000000	302.08455052	191.92564602
8.23000000	302.04796303	191.96036482
8.24000000	302.01132882	191.99511566
8.25000000	301.97464830	192.02989928
8.26000000	301.93792060	192.06471693
8.27000000	301.90114779	192.09956772
8.28000000	301.86432782	192.13445192
8.29000000	301.82746113	192.16936957
8.30000000	301.79054711	192.20432129
8.31000000	301.75358721	192.23930644
8.32000000	301.71657834	192.27432473
8.33000000	301.67952508	192.30937568
8.34000000	301.64242452	192.34446155
8.35000000	301.60527608	192.37958117
8.36000000	301.56808032	192.41473582
8.37000000	301.53083737	192.44993387
8.38000000	301.49354659	192.48514486
8.39000000	301.45620861	192.52040009
8.40000000	301.41882310	192.55569047
8.41000000	301.38139045	192.59101593
8.42000000	301.34390872	192.62637376
8.43000000	301.30638111	192.66176699
8.44000000	301.26880461	192.69719498
8.45000000	301.23117969	192.73265754
8.46000000	301.19350753	192.76815487
8.47000000	301.15578295	192.80368801
8.48000000	301.11801768	192.83925410
8.49000000	301.08019906	192.87485603
8.50000000	301.04233374	192.91049502
8.51000000	301.00441939	192.94616523
8.52000000	300.96645793	192.98187407
8.53000000	300.92844628	193.01761559
8.54000000	300.89038552	193.05339348
8.55000000	300.85227780	193.08920694
8.56000000	300.81412002	193.12505575
8.57000000	300.77591318	193.16094043
8.58000000	300.73765694	193.19686076
8.59000000	300.69935059	193.23281728
8.60000000	300.66099761	193.26880930
8.61000000	300.62259385	193.30483690
8.62000000	300.58414060	193.34090077
8.63000000	300.54563813	193.37700099
8.64000000	300.50708578	193.41313720
8.65000000	300.46848319	193.44930990
8.66000000	300.42983176	193.48551901
8.67000000	300.39093122	193.52176746
8.68000000	300.35237819	193.55804628
8.69000000	300.31357667	193.59436526
8.70000000	300.27472474	193.63072058
8.71000000	300.23582233	193.66711273
8.72000000	300.19657129	193.70354159
8.73000000	300.15786663	193.74000802
8.74000000	300.11881346	193.77651091
8.75000000	300.07970805	193.81305127
8.76000000	300.04055362	193.84962958
8.77000000	300.00134390	193.88624358
8.78000000	299.96209174	193.92289591
8.79000000	299.92278453	193.95958631
8.80000000	299.88342538	193.99631326
8.81000000	299.84384588	194.03330043
8.82000000	299.80455296	194.06988146
8.83000000	299.76504205	194.10672269
8.84000000	299.72547754	194.14360128
8.85000000	299.68585854	194.18051813
8.86000000	299.64619198	194.21747334
8.87000000	299.60647584	194.25446806
8.88000000	299.56670487	194.29149835
8.89000000	299.52688191	194.32856898
8.90000000	299.48700625	194.36567752
8.91000000	299.44707918	194.40282470
8.92000000	299.40709630	194.44002887
8.93000000	299.36706825	194.47723594
8.94000000	299.32698377	194.51449942
8.95000000	299.28684653	194.55180264
8.96000000	299.24657185	194.58914428
8.97000000	299.20641408	194.62652565
8.98000000	299.16611443	194.66394640
8.99000000	299.12577135	194.70140603
9.00000000	299.08537028	194.73890548
9.01000000	299.04491561	194.77644447
9.02000000	299.00440464	194.81402373
9.03000000	298.96384673	194.85164180
9.04000000	298.92323216	194.88930094
9.05000000	298.88256385	194.92699878
9.06000000	298.84184183	194.96473902
9.07000000	298.80106578	195.00251645
9.08000000	298.76023625	195.04033586
9.09000000	298.71935249	195.07819527
9.10000000	298.67841034	195.11609850
9.11000000	298.63742065	195.15403782
9.12000000	298.59637541	195.19201718
9.13000000	298.55496507	195.23003927
9.14000000	298.51411946	195.26810240
9.15000000	298.47290934	195.30620890
9.16000000	298.43164373	195.34435349
9.17000000	298.39032404	195.38253896
9.18000000	298.34894847	195.42076672
9.19000000	298.30751784	195.45903691
9.20000000	298.26562649	195.49736661
9.21000000	298.22449381	195.53569974
9.22000000	298.18289757	195.57409533
9.23000000	298.14124491	195.61253050
9.24000000	298.09953883	195.65100887
9.25000000	298.05777591	195.68952939
9.26000000	298.01595689	195.72809207
9.27000000	297.97408161	195.76669720
9.28000000	297.93215065	195.80534466
9.29000000	297.89016305	195.84403468
9.30000000	297.84755646	195.88276738
9.31000000	297.80601881	195.92154295
9.32000000	297.76385923	195.96036133
9.33000000	297.72164886	195.99922459
9.34000000	297.67937836	196.03812736
9.35000000	297.63705107	196.07707498
9.36000000	297.59466640	196.11606613
9.37000000	297.55222461	196.15510068
9.38000000	297.50972501	196.19417926
9.39000000	297.46716964	196.23330068
9.40000000	297.42455528	196.27246642
9.41000000	297.38188415	196.31167638
9.42000000	297.33915446	196.35093281
9.43000000	297.29636653	196.39022757
9.44000000	297.25352190	196.42957041
9.45000000	297.21061805	196.46895648
9.46000000	297.16765354	196.50838740
9.47000000	297.12463605	196.54788096
9.48000000	297.08155707	196.58738372
9.49000000	297.03841901	196.62694945
9.50000000	296.99522298	196.66655941
9.51000000	296.95196434	196.70621751
9.52000000	296.90865360	196.74591643
9.53000000	296.86527506	196.78566833
9.54000000	296.82184719	196.82545399
9.55000000	296.77835423	196.86529118
9.56000000	296.73480277	196.90517434
9.57000000	296.69119053	196.94510613
9.58000000	296.64752000	196.98507943
9.59000000	296.60378794	197.02509962
9.60000000	296.55999649	197.06516721
9.61000000	296.51614465	197.10528144
9.62000000	296.47223247	197.14544144
9.63000000	296.42826054	197.18564877
9.64000000	296.38422746	197.22590689
9.65000000	296.34013348	197.26620319
9.66000000	296.29597869	197.30655098
9.67000000	296.25176288	197.34697118
9.68000000	296.20748557	197.38738842
9.69000000	296.16314732	197.42787820
9.70000000	296.11874755	197.46841564
9.71000000	296.07395782	197.50955439
9.72000000	296.02976287	197.54963417
9.73000000	295.98517614	197.59031465
9.74000000	295.94053074	197.63104377
9.75000000	295.89582110	197.67182130
9.76000000	295.85104993	197.71264700
9.77000000	295.80621591	197.75352130
9.78000000	295.76131929	197.79444484
9.79000000	295.71635789	197.83541618
9.80000000	295.67133651	197.87643790
9.81000000	295.62625118	197.91750702
9.82000000	295.58110392	197.95862623
9.83000000	295.53589180	197.99979526
9.84000000	295.49060989	198.04101304
9.85000000	295.44527270	198.08230854
9.86000000	295.39987523	198.12359855
9.87000000	295.35440788	198.16496620
9.88000000	295.30887795	198.20639123
9.89000000	295.26328330	198.24785238
9.90000000	295.21762408	198.28937062
9.91000000	295.17190030	198.33093978
9.92000000	295.12611192	198.37256027
9.93000000	295.08025868	198.41423056
9.94000000	295.03434008	198.45595226
9.95000000	294.98835709	198.49772457
9.96000000	294.94230815	198.53954875
9.97000000	294.89616054	198.58143161
9.98000000	294.85001438	198.62335166
9.99000000	294.80376900	198.66533081
10.00000000	294.75745757	198.70736173
10.01000000	294.71108005	198.74944560
10.02000000	294.66463608	198.79158043
10.03000000	294.61812596	198.83377149
10.04000000	294.57154913	198.87600838
10.05000000	294.52490543	198.91830190
10.06000000	294.47819533	198.96064751
10.07000000	294.43141746	199.00304667
10.08000000	294.38457302	199.04549905
10.09000000	294.33766096	199.08800502
10.10000000	294.29068121	199.13056553
10.11000000	294.24363377	199.17317649
10.12000000	294.19651836	199.21584322
10.13000000	294.14933419	199.25856473
10.14000000	294.10208320	199.30133899
10.15000000	294.05475460	199.34416839
10.16000000	294.00737423	199.38705260
10.17000000	293.95991560	199.42999262
10.18000000	293.91238855	199.47299064
10.19000000	293.86479488	199.51603312
10.20000000	293.81712892	199.55913806
10.21000000	293.76939561	199.60229600
10.22000000	293.72158779	199.64551077
10.23000000	293.67371758	199.68878145
10.24000000	293.62577363	199.73210777
10.25000000	293.57776008	199.77549084
10.26000000	293.52967569	199.81892934
10.27000000	293.48152054	199.86242458
10.28000000	293.43329053	199.90597730
10.29000000	293.38499679	199.94958540
10.30000000	293.33660266	199.99352471
10.31000000	293.28819187	200.03697402
10.32000000	293.23968142	200.08075972
10.33000000	293.19109925	200.12459242
10.34000000	293.14244509	200.16848794
10.35000000	293.09371915	200.21244145
10.36000000	293.04492078	200.25645309
10.37000000	292.99604963	200.30052375
10.38000000	292.94710658	200.34465156
10.39000000	292.89809034	200.38883879
10.40000000	292.84900065	200.43308471
10.41000000	292.79983868	200.47739265
10.42000000	292.75060135	200.52175526
10.43000000	292.70129314	200.56617858
10.44000000	292.65190897	200.61066164
10.45000000	292.60245018	200.65524939
10.46000000	292.55292082	200.69980893
10.47000000	292.50331507	200.74447206
10.48000000	292.45363444	200.78919586
10.49000000	292.40387825	200.83398058
10.50000000	292.35404860	200.87882616
10.51000000	292.30414236	200.92373282
10.52000000	292.25416075	200.96870098
10.53000000	292.20410402	201.01373122
10.54000000	292.15397015	201.05882122
10.55000000	292.10376273	201.10397488
10.56000000	292.05347727	201.14918914
10.57000000	292.00311656	201.19446728
10.58000000	291.95267824	201.23980707
10.59000000	291.90216272	201.28520902
10.60000000	291.85157031	201.33067455
10.61000000	291.80090019	201.37620316
10.62000000	291.75015117	201.42179523
10.63000000	291.69932802	201.46745091
10.64000000	291.64842461	201.51317047
10.65000000	291.59744299	201.55895404
10.66000000	291.54638290	201.60480170
10.67000000	291.49524401	201.65072509
10.68000000	291.44402616	201.69671824
10.69000000	291.39272915	201.74274556
10.70000000	291.34135267	201.78884003
10.71000000	291.28989640	201.83501248
10.72000000	291.23835991	201.88125086
10.73000000	291.18674453	201.92755461
10.74000000	291.13504802	201.97392561
10.75000000	291.08327090	202.02036085
10.76000000	291.03141299	202.06686431
10.77000000	290.97947395	202.11343336
10.78000000	290.92745300	202.16007007
10.79000000	290.87535071	202.20677430
10.80000000	290.82316743	202.25354554
10.81000000	290.77090217	202.30038535
10.82000000	290.71855266	202.34729845
10.83000000	290.66612372	202.39426750
10.84000000	290.61361057	202.44131161
10.85000000	290.56101319	202.48842710
10.86000000	290.50833426	202.53560607
10.87000000	290.45557070	202.58285684
10.88000000	290.40272402	202.63017728
10.89000000	290.34979248	202.67756854
10.90000000	290.29677735	202.72502766
10.91000000	290.24367724	202.77255812
10.92000000	290.19049222	202.82015908
10.93000000	290.13715348	202.86783904
10.94000000	290.08386663	202.91557364
10.95000000	290.03042546	202.96338827
10.96000000	289.97689838	203.01127458
10.97000000	289.92328497	203.05923137
10.98000000	289.86958543	203.10726088
10.99000000	289.81579593	203.15536267
11.00000000	289.76192551	203.20353819
11.01000000	289.70796437	203.25178562
11.02000000	289.65391606	203.30010594
11.03000000	289.59977896	203.34850071
11.04000000	289.54555567	203.39696819
11.05000000	289.49123471	203.44551021
11.06000000	289.43684127	203.49412672
11.07000000	289.38235060	203.54281771
11.08000000	289.32777031	203.59158394
11.09000000	289.27309311	203.64042849
11.10000000	289.21834192	203.68934213
11.11000000	289.16349220	203.73833372
11.12000000	289.10854636	203.78740565
11.13000000	289.05352070	203.83654716
11.14000000	288.99839785	203.88576851
11.15000000	288.94318650	203.93506687
11.16000000	288.88786556	203.98444259
11.17000000	288.83248403	204.03389590
11.18000000	288.77699535	204.08342728
11.19000000	288.72141327	204.13303649
11.20000000	288.66573833	204.18272419
11.21000000	288.60997065	204.23249070
11.22000000	288.55410914	204.28233810
11.23000000	288.49815290	204.33226722
11.24000000	288.44210400	204.38226662
11.25000000	288.38595946	204.43235160
11.26000000	288.32972049	204.48251693
11.27000000	288.27338517	204.53276309
11.28000000	288.21695139	204.58309184
11.29000000	288.16043100	204.63349881
11.30000000	288.10380855	204.68398911
11.31000000	288.04709015	204.73456132
11.32000000	287.99027562	204.78521617
11.33000000	287.93336323	204.83595344
11.34000000	287.87635274	204.88677383
11.35000000	287.81924457	204.93767895
11.36000000	287.76203932	204.98866560
11.37000000	287.70473460	205.03973700
11.38000000	287.64733096	205.09089318
11.39000000	287.58982788	205.14213412
11.40000000	287.53222494	205.19346056
11.41000000	287.47452288	205.24487204
11.42000000	287.41671978	205.29636944
11.43000000	287.35881604	205.34797600
11.44000000	287.30081075	205.39962359
11.45000000	287.24270381	205.45138099
11.46000000	287.18449638	205.50322569
11.47000000	287.12618047	205.55516045
11.48000000	287.06777269	205.60717946
11.49000000	287.00924780	205.65929670
11.50000000	286.95063705	205.71149331
11.51000000	286.89191256	205.76377250
11.52000000	286.83308624	205.81614976
11.53000000	286.77415415	205.86861538
11.54000000	286.71509113	205.92117245
11.55000000	286.65597457	205.97382064
11.56000000	286.59672207	206.02655939
11.57000000	286.53737145	206.07939006
11.58000000	286.47791120	206.13231274
11.59000000	286.41834345	206.18532821
11.60000000	286.35866816	206.23843577
11.61000000	286.29888498	206.29163696
11.62000000	286.23899237	206.34493180
11.63000000	286.17899327	206.39832076
11.64000000	286.11888464	206.45180397
11.65000000	286.05866563	206.50538229
11.66000000	285.99833736	206.55905612
11.67000000	285.93789854	206.61282549
11.68000000	285.87722141	206.66679000
11.69000000	285.81668772	206.72065353
11.70000000	285.75591482	206.77471419
11.71000000	285.69502982	206.82887003
11.72000000	285.63403267	206.88312479
11.73000000	285.57292204	206.93747815
11.74000000	285.51169801	206.99193049
11.75000000	285.45035877	207.04648217
11.76000000	285.38890737	207.10113370
11.77000000	285.32733978	207.15588601
11.78000000	285.26565705	207.21073812
11.79000000	285.20385798	207.26569202
11.80000000	285.14194304	207.32074766
11.81000000	285.07991013	207.37590556
11.82000000	285.01776138	207.43116565
11.83000000	284.95549483	207.48652937
11.84000000	284.89310926	207.54199689
11.85000000	284.83060513	207.59756800
11.86000000	284.76798160	207.65324465
11.87000000	284.70523769	207.70902551
11.88000000	284.64236954	207.76491240
11.89000000	284.57938876	207.82090558
11.90000000	284.51628332	207.87700583
11.91000000	284.45305582	207.93321305
11.92000000	284.38970521	207.98952776
11.93000000	284.32623217	208.04595090
11.94000000	284.26263491	208.10248271
11.95000000	284.19891440	208.15912419
11.96000000	284.13506894	208.21587700
11.97000000	284.07109795	208.27273721
11.98000000	284.00700172	208.32970996
11.99000000	283.94277922	208.38679456
12.00000000	283.87842980	208.44399083
12.01000000	283.81395290	208.50130081
12.02000000	283.74934794	208.55872291
12.03000000	283.68461477	208.61625877
12.04000000	283.61975204	208.67390970
12.05000000	283.55475922	208.73167515
12.06000000	283.48963733	208.78955742
12.07000000	283.42438377	208.84755403
12.08000000	283.35899665	208.90566841
12.09000000	283.29348145	208.96390057
12.10000000	283.22783075	209.02224997
12.11000000	283.16057928	209.08249144
12.12000000	283.09612921	209.13930654
12.13000000	283.03007650	209.19801631
12.14000000	282.96388939	209.25684310
12.15000000	282.89756534	209.31579182
12.16000000	282.83110551	209.37486408
12.17000000	282.76450805	209.43405713
12.18000000	282.69777203	209.49337421
12.19000000	282.63089882	209.55281514
12.20000000	282.56388569	209.61238019
12.21000000	282.49673229	209.67207051
12.22000000	282.42943913	209.73188871
12.23000000	282.36200413	209.79182974
12.24000000	282.29442742	209.85189951
12.25000000	282.22670791	209.91209738
12.26000000	282.15884495	209.97242451
12.27000000	282.09083788	210.03287969
12.28000000	282.02268588	210.09346589
12.29000000	281.95438835	210.15418242
12.30000000	281.88594485	210.21503044
12.31000000	281.81735348	210.27601086
12.32000000	281.74861444	210.33712579
12.33000000	281.67972784	210.39837142
12.34000000	281.61069191	210.45975304
12.35000000	281.54150499	210.52127026
12.36000000	281.47216644	210.58292304
12.37000000	281.40267877	210.64471293
12.38000000	281.33303724	210.70664065
12.39000000	281.26323697	210.76871740
12.40000000	281.19329315	210.83091419
12.41000000	281.12318969	210.89325742
12.42000000	281.05293022	210.95575676
12.43000000	280.98251410	211.01837109
12.44000000	280.91194068	211.08114250
12.45000000	280.84120895	211.14405561
12.46000000	280.77031722	211.20711537
12.47000000	280.69926738	211.27057179
12.48000000	280.62805568	211.33366620
12.49000000	280.55668213	211.39716237
12.50000000	280.48514634	211.46080629
12.51000000	280.41344326	211.52460555
12.52000000	280.34158194	211.58854136
12.53000000	280.26955343	211.65263382
12.54000000	280.19735725	211.71687840
12.55000000	280.12499469	211.78127494
12.56000000	280.05246370	211.84582459
12.57000000	279.97976365	211.91052852
12.58000000	279.90689328	211.97538783
12.59000000	279.83385149	212.04040339
12.60000000	279.76063827	212.10557610
12.61000000	279.68725159	212.17090731
12.62000000	279.61369071	212.23639760
12.63000000	279.53995499	212.30205371
12.64000000	279.46604283	212.36785966
12.65000000	279.39195154	212.43383866
12.66000000	279.31768581	212.49997131
12.67000000	279.24323915	212.56627336
12.68000000	279.16861186	212.63274071
12.69000000	279.09380312	212.69937439
12.70000000	279.01881205	212.76617613
12.71000000	278.94363390	212.83314708
12.72000000	278.86827651	212.90030402
12.73000000	278.79273056	212.96759882
12.74000000	278.71699735	213.03508242
12.75000000	278.64107586	213.10273957
12.76000000	278.56496079	213.17058238
12.77000000	278.48865838	213.23857855
12.78000000	278.41216988	213.30676337
12.79000000	278.33548296	213.37512618
12.80000000	278.25860167	213.44366873
12.81000000	278.18152543	213.51239073
12.82000000	278.10425213	213.58129540
12.83000000	278.02678031	213.65038479
12.84000000	277.94910801	213.71965645
12.85000000	277.87123734	213.78911369
12.86000000	277.79316357	213.85875785
12.87000000	277.71488584	213.92859266
12.88000000	277.63640335	213.99861903
12.89000000	277.55771725	214.06883078
12.90000000	277.47882021	214.13923839
12.91000000	277.39971584	214.20983842
12.92000000	277.32013813	214.28064449
12.93000000	277.24087431	214.35163001
12.94000000	277.16113403	214.42282123
12.95000000	277.08117913	214.49421291
12.96000000	277.00100812	214.56580521
12.97000000	276.92061984	214.63760073
12.98000000	276.84001195	214.70960025
12.99000000	276.75918319	214.78180696
13.00000000	276.67813186	214.85421902
13.01000000	276.59685639	214.92684091
13.02000000	276.51535497	214.99967755
13.03000000	276.43363433	215.07271839
13.04000000	276.35167129	215.14597771
13.05000000	276.26948397	215.21945090
13.06000000	276.18706396	215.29314255
13.07000000	276.10441063	215.36705300
13.08000000	276.02152118	215.44118388
13.09000000	275.93839197	215.51553756
13.10000000	275.85502853	215.59011535
13.11000000	275.77141998	215.66492602
13.12000000	275.68758511	215.73995111
13.13000000	275.60347567	215.81521256
13.14000000	275.51914931	215.89070585
13.15000000	275.43454403	215.96643256
13.16000000	275.34970415	216.04239589
13.17000000	275.26461093	216.11859449
13.18000000	275.17926355	216.19504214
13.19000000	275.09365897	216.27171492
13.20000000	275.00779672	216.34863875
13.21000000	274.92167930	216.42580798
13.22000000	274.83528706	216.50323007
13.23000000	274.74863602	216.58089367
13.24000000	274.66171830	216.65880340
13.25000000	274.57453092	216.73698609
13.26000000	274.48707856	216.81541617
13.27000000	274.39933955	216.89410313
13.28000000	274.31133076	216.97304611
13.29000000	274.22305589	217.05226837
13.30000000	274.13447569	217.13174704
13.31000000	274.04562753	217.21149463
13.32000000	273.95646182	217.29152137
13.33000000	273.86707078	217.37180205
13.34000000	273.77734681	217.45236835
13.35000000	273.68733842	217.53319373
13.36000000	273.59703292	217.61433811
13.37000000	273.50643091	217.69574692
13.38000000	273.41552683	217.77744149
13.39000000	273.32431840	217.85940925
13.40000000	273.23289392	217.94166497
13.41000000	273.14097995	218.02426895
13.42000000	273.04884359	218.10709685
13.43000000	272.95641497	218.19027783
13.44000000	272.86362225	218.27377160
13.45000000	272.77062833	218.35754751
13.46000000	272.67711618	218.44163197
13.47000000	272.58338515	218.52602923
13.48000000	272.48929955	218.61074192
13.49000000	272.39489132	218.69577319
13.50000000	272.30015061	218.78112579
13.51000000	272.20506540	218.86677874
13.52000000	272.10916324	218.95316095
13.53000000	272.01384555	219.03916633
13.54000000	271.91773961	219.12582208
13.55000000	271.82126035	219.21271777
13.56000000	271.72442536	219.30003971
13.57000000	271.62722504	219.38774623
13.58000000	271.52967147	219.47594149
13.59000000	271.43174952	219.56435024
13.60000000	271.33346340	219.65311475
13.61000000	271.23474073	219.74210146
13.62000000	271.13616076	219.83172363
13.63000000	271.03635311	219.92159554
13.64000000	270.93647439	220.01182647
13.65000000	270.83656316	220.10243970
13.66000000	270.73588314	220.19343584
13.67000000	270.63458796	220.28481910
13.68000000	270.53312254	220.37658581
13.69000000	270.43159421	220.46848854
13.70000000	270.32905832	220.56132135
13.71000000	270.22648955	220.65431487
13.72000000	270.12373366	220.74744077
13.73000000	270.01963082	220.84150763
13.74000000	269.91630113	220.93537164
13.75000000	269.81174453	221.03038383
13.76000000	269.70680753	221.12504231
13.77000000	269.60160343	221.22026105
13.78000000	269.49591947	221.31634594
13.79000000	269.39017951	221.41323815
13.80000000	269.28260388	221.50993558
13.81000000	269.17596234	221.60727188
13.82000000	269.06838666	221.70452061
13.83000000	268.96056177	221.80358451
13.84000000	268.85108876	221.90218444
13.85000000	268.74176863	222.00060596
13.86000000	268.63376874	222.10122097
13.87000000	268.52170916	222.20056165
13.88000000	268.41230375	222.30143034
13.89000000	268.30162769	222.40283710
13.90000000	268.18940403	222.50399295
13.91000000	268.07835334	222.60674589
13.92000000	267.96459943	222.70805608
13.93000000	267.85363160	222.81206613
13.94000000	267.73846735	222.91563188
13.95000000	267.62537728	223.02019498
13.96000000	267.51000043	223.12535855
13.97000000	267.39396504	223.22885578
13.98000000	267.27860787	223.33561858
13.99000000	267.16228501	223.44182583
14.00000000	267.04521291	223.54973153
14.01000000	266.92747339	223.65755486
14.02000000	266.81076434	223.76431759
14.03000000	266.68939307	223.87551568
14.04000000	266.57088127	223.98373388
14.05000000	266.45009708	224.09406839
14.06000000	266.32989357	224.20281825
14.07000000	266.20818500	224.31568842
14.08000000	266.08475978	224.42936935
14.09000000	265.96352239	224.54073779
14.10000000	265.84078297	224.65440293
14.11000000	265.71705083	224.76703418
14.12000000	265.59024916	224.88495053
14.13000000	265.46815074	224.99701854
14.14000000	265.34172550	225.11382935
14.15000000	265.21440668	225.23166716
14.16000000	265.08736088	225.34886647
14.17000000	264.95874597	225.46741665
14.18000000	264.82897135	225.58711926
14.19000000	264.69810116	225.70772335
14.20000000	264.56589281	225.82501887
14.21000000	264.43864482	225.94672531
14.22000000	264.30616641	226.06578706
14.23000000	264.17474174	226.18945984
14.24000000	264.04033144	226.31133219
14.25000000	263.90699578	226.43761050
14.26000000	263.77008661	226.56337711
14.27000000	263.63746214	226.69293547
14.28000000	263.49767811	226.81791572
14.29000000	263.36375147	226.94460575
14.30000000	263.22089067	227.07199852
14.31000000	263.08530808	227.20057687
14.32000000	262.94147043	227.33147549
14.33000000	262.80419034	227.46351177
14.34000000	262.66112911	227.59418208
14.35000000	262.52223152	227.72692015
14.36000000	262.37617604	227.85899832
14.37000000	262.23663912	227.99470077
14.38000000	262.08613951	228.12812082
14.39000000	261.94634352	228.26868513
14.40000000	261.79308441	228.40150992
14.41000000	261.65291728	228.54597493
14.42000000	261.49875408	228.67846564
14.43000000	261.35750459	228.82530499
14.44000000	261.20157253	228.96260952
14.45000000	261.05646313	229.10626503
14.46000000	260.90191498	229.24953939
14.47000000	260.74799285	229.39099121
14.48000000	260.60148860	229.54478071
14.49000000	260.43388975	229.67859384
14.50000000	260.29283501	229.83670857
14.51000000	260.13268161	229.97542318
14.52000000	259.97609303	230.12584578
14.53000000	259.82481948	230.27991170
14.54000000	259.65645690	230.42277935
14.55000000	259.50679812	230.58364052
14.56000000	259.34904476	230.72925606
14.57000000	259.17730219	230.88069958
14.58000000	259.02838670	231.04665956
14.59000000	258.86835004	231.19033635
14.60000000	258.69704219	231.34557688
14.61000000	258.54207500	231.51222948
14.62000000	258.38295529	231.66144731
14.63000000	258.21504571	231.81678913
14.64000000	258.04623291	231.98091563
14.65000000	257.89017462	232.14403250
14.66000000	257.72744114	232.29699538
14.67000000	257.55703266	232.45677021
14.68000000	257.38421201	232.62554859
14.69000000	257.21528923	232.79234689
14.70000000	257.05081995	232.94722639
14.71000000	256.88079535	233.10938476
14.72000000	256.70718755	233.27621981
14.73000000	256.53963722	233.44431450
14.74000000	256.37666003	233.61371131
14.75000000	256.21058762	233.78072672
14.76000000	256.04519812	233.94304864
14.77000000	255.87874303	234.10697547
14.78000000	255.71003927	234.27306886
14.79000000	255.54234669	234.44137446
14.80000000	255.37500766	234.61201032
14.81000000	255.20563702	234.77623988
14.82000000	255.03864363	234.94627818
14.83000000	254.86851248	235.11907792
14.84000000	254.70600075	235.29195948
14.85000000	254.54369473	235.45062128
14.86000000	254.37368744	235.62669690
14.87000000	254.21068877	235.79072268
14.88000000	254.05115117	235.95209689
14.89000000	253.88626030	236.12618194
14.90000000	253.73087425	236.28657019
14.91000000	253.56735120	236.45869583
14.92000000	253.40870543	236.63062009
14.93000000	253.24990344	236.78921429
14.94000000	253.09076586	236.94990967
14.95000000	252.93816641	237.11722062
14.95100000	252.92073921	237.13432196
14.95100100	252.92072141	237.13433933
14.95100200	252.92070361	237.13435669
14.95100300	252.92068582	237.13437405
14.95100400	252.92066802	237.13439142
14.95100500	252.92065022	237.13440878
14.95100600	252.92063242	237.13442614
14.95100700	252.92061462	237.13444351
14.95100800	252.92059682	237.13446088
14.95100900	252.92057902	237.13447824
14.95101000	252.92056122	237.13449561
14.95101100	252.92054342	237.13451298
14.95101200	252.92052562	237.13453034
14.95101300	252.92050782	237.13454771
14.95101400	252.92049002	237.13456508
14.95101500	252.92047221	237.13458245
14.95101600	252.92045441	237.13459982
14.95101700	252.92043660	237.13461719
14.95101800	252.92041880	237.13463456
14.95101900	252.92040099	237.13465193
14.95102000	252.92038318	237.13466931
14.95102100	252.92036538	237.13468668
14.95102200	252.92034757	237.13470405
14.95102300	252.92032976	237.13472143
14.95102400	252.92031195	237.13473880
14.95102500	252.92029414	237.13475617
14.95102600	252.92027633	237.13477355
14.95102700	252.92025852	237.13479093
14.95102800	252.92024071	237.13480830
14.95102900	252.92022289	237.13482568
14.95103000	252.92020508	237.13484306
14.95103100	252.92018727	237.13486043
14.95103200	252.92016945	237.13487781
14.95103300	252.92015164	237.13489519
14.95103400	252.92013382	237.13491257
14.95103500	252.92011601	237.13492995
14.95103600	252.92009819	237.13494733
14.95103700	252.92008038	237.13496471
14.95103800	252.92006256	237.13498210
14.95103900	252.92004474	237.13499948
14.95104000	252.92002692	237.13501686
14.95104100	252.92000910	237.13503424
14.95104200	252.91999128	237.13505163
14.95104300	252.91997346	237.13506901
14.95104400	252.91995564	237.13508640
14.95104500	252.91993782	237.13510378
14.95104600	252.91991999	237.13512117
14.95104700	252.91990217	237.13513856
14.95104800	252.91988435	237.13515594
14.95104900	252.91986652	237.13517333
14.95105000	252.91984870	237.13519072
14.95105100	252.91983087	237.13520811
14.95105200	252.91981305	237.13522550
14.95105300	252.91979522	237.13524289
14.95105400	252.91977739	237.13526028
14.95105500	252.91975956	237.13527767
14.95105600	252.91974174	237.13529506
14.95105700	252.91972390	237.13531245
14.95105800	252.91970608	237.13532984
14.95105900	252.91968825	237.13534724
14.95106000	252.91967041	237.13536463
14.95106100	252.91965258	237.13538202
14.95106200	252.91963475	237.13539942
14.95106300	252.91961692	237.13541681
14.95106400	252.91959908	237.13543421
14.95106500	252.91958125	237.13545160
14.95106600	252.91956342	237.13546900
14.95106700	252.91954558	237.13548640
